Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Left Hippocampus,Left Amygdala,Left Accumbens,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens,Right Frontal Pole,Right Insular Cortex,Right Superior Frontal Gyrus,Right Middle Frontal Gyrus,Right Inferior Frontal Gyrus; pars triangularis,Right Inferior Frontal Gyrus; pars opercularis,Right Precentral Gyrus,Right Temporal Pole,Right Superior Temporal Gyrus; anterior division,Right Superior Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; anterior division,Right Middle Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; temporooccipital part,Right Inferior Temporal Gyrus; anterior division,Right Inferior Temporal Gyrus; posterior division,Right Inferior Temporal Gyrus; temporooccipital part,Right Postcentral Gyrus,Right Superior Parietal Lobule,Right Supramarginal Gyrus; anterior division,Right Supramarginal Gyrus; posterior division,Right Angular Gyrus,Right Lateral Occipital Cortex; superior division,Right Lateral Occipital Cortex; inferior division,Right Intracalcarine Cortex,Right Frontal Medial Cortex,Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Subcallosal Cortex,Right Paracingulate Gyrus,Right Cingulate Gyrus; anterior division,Right Cingulate Gyrus; posterior division,Right Precuneous Cortex,Right Cuneal Cortex,Right Frontal Orbital Cortex,Right Parahippocampal Gyrus; anterior division,#3455,Right Parahippocampal Gyrus; posterior division,Right Lingual Gyrus,Right Temporal Fusiform Cortex; anterior division,Right Temporal Fusiform Cortex; posterior division,Right Temporal Occipital Fusiform Cortex,Right Occipital Fusiform Gyrus,Right Frontal Operculum Cortex,Right Central Opercular Cortex,Right Parietal Operculum Cortex,Right Planum Polare,Right Heschl's Gyrus (includes H1 and H2),Right Planum Temporale,Right Supracalcarine Cortex,Right Occipital Pole,Left Frontal Pole,Left Insular Cortex,Left Superior Frontal Gyrus,Left Middle Frontal Gyrus,Left Inferior Frontal Gyrus; pars triangularis,Left Inferior Frontal Gyrus; pars opercularis,Left Precentral Gyrus,Left Temporal Pole,Left Superior Temporal Gyrus; anterior division,Left Superior Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; anterior division,Left Middle Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; temporooccipital part,Left Inferior Temporal Gyrus; anterior division,Left Inferior Temporal Gyrus; posterior division,Left Inferior Temporal Gyrus; temporooccipital part,Left Postcentral Gyrus,Left Superior Parietal Lobule,Left Supramarginal Gyrus; anterior division,Left Supramarginal Gyrus; posterior division,Left Angular Gyrus,Left Lateral Occipital Cortex; superior division,Left Lateral Occipital Cortex; inferior division,Left Intracalcarine Cortex,Left Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Left Paracingulate Gyrus,Left Cingulate Gyrus; anterior division,Left Cingulate Gyrus; posterior division,Left Precuneous Cortex,Left Cuneal Cortex,Left Frontal Orbital Cortex,Left Parahippocampal Gyrus; anterior division,Left Parahippocampal Gyrus; posterior division,Left Lingual Gyrus,Left Temporal Fusiform Cortex; anterior division,Left Temporal Fusiform Cortex; posterior division,Left Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Left Central Opercular Cortex,Left Parietal Operculum Cortex,Left Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Left Supracalcarine Cortex,Left Occipital Pole
0.936407044579385,0.23524580516179255,1.4646984193109753,0.19694095502858341,-1.6927199042555272,-0.3819529708224215,-0.28744490721034976,1.1517465609632653,-0.11351139906105426,-0.6366944117033205,0.0875831178232559,-0.8890103331555229,-2.0695647661726295,0.7708571038261899,-0.8847139398472035,-0.6536639513975634,-1.0175503414164508,-0.8190992182297058,-2.1318516853067355,-2.279155424716436,-2.3444872918200446,-2.283951437198149,-1.190145031076219,-1.6184684119809902,-1.747903692517239,-2.1367714174539656,-2.298833576388463,-2.2526973795230503,2.526757635472194,2.561161574508757,-0.6245593621793142,-0.558297933369587,-1.5667714286739178,-1.7850099602288603,2.4823047655911443,2.1443024341159265,1.3526579684271511,1.2701831734129183,-0.03271239175567569,-0.3952668751161192,2.1098708118468137,2.7434939844562862,2.2641444587341915,2.297295992107948,0.7432635512898998,1.0127121805754156,-2.445805819819137,-2.2249707297331036,-2.005084080915836,-1.7887082835220398,-2.652612495379345,-2.1201870159572986,-1.5979369405171238,-0.6186274400098954,-0.8779619981298801,-0.8713644720355693,-0.5830917539759186,-0.7192829007492214,-0.4664075592521309,-0.052182268217714274,-0.8131573786889028,-0.23911727494686696,2.7414503999936777,2.8559591280226444,-2.3226230150076863,-2.7209534554287162,1.799822545843327,2.914336414211251,-0.8570051010750325,-1.6556299571708204,0.7330551520111043,0.4424486494423879,-2.12985106337223,-1.3172559525107026,-1.5451249405225387,-1.2776103520048931,-0.4152456850838367,-0.9154353359913114,1.077173868984758,1.145200128599404,2.1789028567673494,-0.2903665382258418,0.19371271015245858,0.24192410046413096,-0.9176117856564936,0.8159339963395822,0.8587147664696319,2.2009787123357394,2.824973374888508,1.526590166077248,1.5332796194905236,0.4095520707243472,1.245335653429228,0.07949521004626088,0.128225966950256,-2.5226182578825402,-0.6090078688229168,-0.06765100050174894,0.5362524768637994,-0.7065982725235224,-0.4103345513806566,-1.3542511284928762,2.154650802551539,0.03376112275412994,-1.5646073302517152,-0.8426823270093395,1.074473285737513,-0.3664852697672876,-0.7687239727498877,-1.5622242259384111,-0.5360777245204016
-0.0008751430017690695,0.5971669884502081,0.25783506316484717,-0.2600945713995789,0.5332158099239555,0.24885400739371474,0.8078966235290348,0.5216865038088827,0.777654865095835,-0.3495397122549561,-0.07696254933496793,-0.24983080173861014,-0.5721629999199782,-0.21640465353862484,-0.791407147589047,-0.9073638470049606,-1.5680554890630276,0.3403558621278325,-1.630967718563537,-1.5778160969050399,-1.5873574402092694,-1.5238360166966118,-0.8260807883804255,-0.6633011260932444,-0.9872487885588451,-0.84154783732857,-1.8557612600292182,-1.7619797974592253,1.6241642847984241,2.0820840031120613,-2.103164874042231,-0.21950803188808754,-1.220115115620799,-1.4097301983778787,1.0635905816412903,1.6466474861254512,0.7592967902133383,1.2900855451701787,0.4200295286975993,0.07897041595953672,1.505071975203449,1.7433994319432082,1.8172520201937696,2.092960257347483,0.9638939105006511,1.2761382645246513,-1.808010364557163,-1.7654685151630616,-1.2523885089761042,-0.9545510366011327,-1.8819892093169899,-1.2585650646145927,-0.9179050105805138,-0.2792662653160418,-0.3569680484142633,-0.3786204288262181,-0.5700569415190316,-0.2749730785447759,0.3284067816561365,0.32154124193083883,-0.37556931193758725,0.2190661943784319,2.8091814666029755,2.7602387222056906,-1.314204798834217,-1.2899289973404702,1.822121892213636,2.451049656382082,0.21814482669239305,-0.03540637140451644,1.155471742104043,0.7178623341420501,-1.0476429100675626,-0.6426853560695136,-0.5951569229601475,-0.2784065818357218,0.6912076200393356,-0.7499548559050627,0.46329550890502325,1.9780484780139322,1.5318264971916304,-0.7412819148960044,-1.2249913648778932,0.995883575550426,0.5341432923900752,0.8458785784715791,1.0861926896667544,1.8753758358954804,1.714688068454437,0.8163339818077923,1.345814137404979,0.37507839637972973,0.59974273298551,0.2184200277022607,0.34009025252397784,0.3454995243814614,0.7988578842641376,0.6474190695870131,-0.8126944289705865,-0.5831209381083235,0.14383076220193786,-1.9366392314332603,1.5980118761727093,0.3680183868340485,-1.249558026375184,-1.1561883618536624,1.2118856999901104,0.2796623974217369,0.36066869892211917,-3.1849817303781527,-2.4276377862689946
-1.1349314196696136,-0.7611637596177355,-0.8566560560716253,-0.6369484265245589,-0.12124895457597584,0.04310692847733817,0.38523766329808096,-0.009336191724554542,0.3928607005587941,-0.7377600321795937,-0.28598001842780624,-2.070638962451433,-1.5319338128638267,-0.9753977964838367,-1.1369204872697676,-1.3250031941000766,-2.3315260083813096,-1.4129135958334271,-1.7488713313525037,-1.693308567084952,-1.47639028945438,-1.6153043617338216,-1.330315447098529,-0.917791019267511,-1.1049145498952564,-1.3940684042157478,-1.681452333590236,-1.7728228872438163,0.5723121273049754,1.3612648606734157,-1.5187756427778412,-0.24556879354051367,-1.241894569844029,-1.6123940561406898,-0.20744012446290533,1.408789204719327,0.7456625719639501,1.1069837250035344,0.6099666901057422,0.34030348965440976,1.6389308726496665,1.3412021625115005,1.7914425676514811,1.7928637926526632,1.0251928760670053,1.342876230343533,-1.6608267979582452,-1.862798973098745,-0.8193513086630727,-0.6200085344089523,-1.544377769687199,-0.8857970806638841,-0.4865951184431322,0.22460064735139978,-0.036656651387692904,0.07423359324112846,-0.13469420545907984,0.25066336054713717,0.5960645337555548,0.5014821912616265,0.022706320068414075,0.7558453032957481,1.4747831543050702,1.6701462283009239,-1.3348460351161504,-1.3695467563556336,0.7183042468830292,0.9428378749591018,-0.9815987466262731,-1.3544492622819768,-0.5452784355005299,-0.9633229372255924,-0.5005926347706888,0.26849684924142697,-0.13160276418648953,0.21691461065964285,0.5204128145505267,0.10290607992407774,-0.5322459257855825,0.6650490413785985,1.4511939290201934,-1.1622821937611922,0.8657304299036779,1.1472521126136395,0.6714900358192589,1.0604069280740371,1.3501343983332261,1.5825380287825452,1.8329170082108288,1.3540753345899958,1.203825456903538,0.32229058253959414,-0.15036215613663395,0.5403281409483607,0.5054572339176022,0.722155956028161,-0.38447755475299383,0.10882462577015939,-1.68157057128744,-0.716006069431338,1.2233932446728788,-2.395564305577351,0.8441465676056971,-0.16342661576784262,-1.281351992821447,-0.493002518913711,-0.27028922981137543,0.6830151836063956,0.6449376026763027,-1.4527986840321512,-1.4738832188780528
-0.2816306969011516,-1.055506298723647,-1.083570464132396,-1.263969096115479,-0.7624922086819981,-0.45656454889100495,0.5162024115386518,-0.08556889770913058,-0.20895007810105096,-0.41771890067145473,-0.0035840761427755083,-1.3764558511796627,-1.959383607840207,-0.8099030510296185,-1.4832745663958096,-1.7634066446775287,-1.762929142267494,-2.2039436973858453,-1.8688763452605597,-1.8830285821562969,-1.7311237310987875,-1.72765623235645,-1.2356057065429196,-1.5197516918528953,-1.2092281681012835,-1.1489043027584795,-1.789684262354356,-1.9108689740638651,0.5838898544586918,1.6181435207432289,-1.941954051624461,-0.3758726018026242,-1.6166826779354744,-1.8240083681895156,0.5471748074970021,1.4901921602490908,1.2741248713106201,1.8770245813565354,0.9994691639611495,0.6790770458515203,1.5537479379111632,1.4883145865653806,1.9155400723411093,1.8714811007723693,1.4609435751117557,1.837240860164143,-1.754805494198775,-1.7394710375828746,-0.66002158905539,-0.5531586741987705,-1.2396264701783597,-0.890106537125743,-0.3818826612964442,0.3733094767116302,0.16012246492181917,0.2256111093697918,0.015988226542515093,0.21321635898595612,0.8310866242950116,0.7175651261417572,0.3000623252026141,0.7721466211370547,1.1162258016861686,1.7124057691669161,-1.3303424926546374,-1.9074156020332251,0.5389803364883998,0.6968955220374417,-1.182474215984511,-1.641856449782607,-0.47836502035466816,-0.5273082205050581,0.0014106810979192278,0.4937328999924289,0.30254718368066347,0.4823175511916087,0.3669450183142027,0.20474022151561488,-0.9085465992260182,-0.09906016644828362,1.8286551387727035,-0.20135088134271395,1.1146258816633887,0.7738763878577216,-0.7500487586728734,1.2049900970248417,1.5119775076855442,1.534414333208041,1.873808220457398,1.0570132101265794,1.4034180860781544,1.0925617436765729,-0.6028063749721903,0.6678165026299833,0.6799680366353448,1.4720132557285213,0.19808758445538888,0.15389848702573247,-1.249729482620993,0.38470616878409936,0.8312380091048776,-2.0186771650413107,1.4618555920224943,-0.240377928361789,-2.412928162249522,-1.5613346222678943,-0.5850458710053715,0.7313130900427489,1.0214018265669715,-2.2257620864338614,-1.26016564023192
-0.1118287570973586,1.0214106991513479,-0.5012237531799847,0.3637188313392019,-1.0505322565499517,0.7033063465386711,-0.18326840292808438,0.7614611687859372,0.8463463984176269,-0.37761349572059416,0.15873800091868004,-1.991926943003936,-0.5084437758241175,-0.7328623936629969,-1.3521192129267716,-1.3967413326207563,-1.3731818358585615,-0.5655361445814375,-2.0094450701197184,-1.894618929697481,-1.6028732011112798,-1.6080437811539425,-1.0151214305294374,-0.8716024621433522,-1.0798792815258098,-0.7076990539962137,-1.7377274529793074,-1.743749852758883,0.616902022424052,1.9011167148834551,-1.065370204727876,0.156511529096875,0.1147839328113983,-1.1034967981621935,0.47762065341484505,1.4307275898975658,1.6929680559321088,2.033348664977066,1.0342618006707025,0.5984384313285421,1.920034557286723,2.0038828983872357,2.0265560736873827,2.144217356914517,1.2524811753579987,1.6115909832821935,-1.9071272258478784,-1.656355949161482,-0.8343352948330712,-0.695361227716041,-1.5809479256282593,-1.1260492784124603,-0.5139114116118381,0.33109360024489803,0.21660748547274183,0.19773923562312584,0.09054735379589166,0.21528398483902847,0.7805466761847913,0.6554316701335192,0.21140600684593405,0.5252980938258409,1.2510459342734008,1.6569082998368738,-1.195236218809288,-1.665569176152592,1.0272431080551085,0.9784753178690363,-0.3789723385517306,-0.011991408844568714,0.4966003843788904,1.3199453520586693,0.11781202426055742,1.1711473859633121,0.28448064657196387,0.40864457873494314,1.2431966290828889,0.2200153427543458,-0.1610745056386401,1.0218379191430178,1.8498211879177051,-0.2867183555666864,1.9110913272944634,0.18137668563884554,-0.4149227047056329,1.4878993580630866,1.7133697997392272,1.6040401055286,1.7084654926777842,0.27690955749889196,1.6166537557280243,0.9245025812466883,-0.8329972933271113,0.849487418026291,0.8303547150086107,0.5977556666769585,0.21022435818896626,0.9667559171266911,0.08734550325005681,1.2314078904882775,1.5549839650952768,-1.6361042271265154,1.6470681844327255,-0.7982749446678132,-1.7625970303943033,-0.6545787061027319,1.0498095190767844,0.6451600677508793,1.10591420335876,-1.4527986840321512,-2.0831378087498593
0.3160476110724629,-1.118579699960646,-1.5956339513491273,-0.7235446315319949,-1.0571430117469063,0.18893864924772963,0.12330816681691945,0.30536805605782374,0.22933837787242745,-0.802730788200041,-0.417171834135018,-1.8657980443712348,-1.8531849010137722,-1.3463342949157078,-1.31216116001674,-1.4487853375647977,-1.6368040192386077,-1.4548129071485862,-1.5069850525371988,-1.5084384137507012,-1.4862103912910938,-1.4663501828270689,-1.1935545817362199,-1.2480542970049242,-1.4520702712849274,-1.9425329473655757,-1.6623969338458267,-1.6807921626971138,0.34779809398604783,1.4779560022090852,-1.6396837595911564,-0.8933648689007342,-0.2445770618719141,-1.3036033832718172,0.1584337819419089,1.7684632564572258,1.2708526589307623,1.3881499587376822,0.9996879855756715,0.6827320538752272,1.4734325994434316,1.351999404643893,1.8762955623110527,1.9336476505850875,1.425587617444267,1.8964235845695712,-1.663975995892229,-1.491790635414961,-0.827842234159404,-0.3640439380778617,-1.1468760746756648,-0.9340091248309162,-0.15256956864340435,0.5748562417786098,0.3151118505798361,0.3360757833015198,0.6661646718919314,0.5189952490346184,0.9029304070346525,0.8712070136472722,0.17399141377797817,0.4175929580886356,1.0517047382337135,1.4715773013402251,-1.0770182291946093,-0.8436505060186591,0.3317822431308923,1.370927158309323,-0.13571807818970044,-0.4784541923918728,-0.3617796835359797,-0.4849368843974134,0.43746524836352274,0.24972717834549402,0.5273649592322478,0.6546717528104178,1.1491357217122369,0.18182753965752027,-1.1475231731271618,0.1666902648681907,1.6180025544248435,-0.662481169458503,0.9652886106075622,0.6513399530922375,0.13721120387969582,1.0474458402855464,0.9925088100763362,1.534414333208041,1.1422110970024433,0.6446606860838884,0.7697746506731368,0.7618299304331244,-1.241784613853977,1.06396783826714,0.9083690203484307,-2.0872172451533313,-0.9184955990274372,0.7536100308502051,-0.8928298887231049,1.1079305560730788,1.271844856789388,-2.0032442864417845,1.0954350037947074,-0.5818493779973608,-1.8305205041658437,0.08939523043171808,0.895954593717025,0.49373960432880426,0.36451017059447777,-1.2455886153160256,-0.5647860559803324
-0.1798721336974209,-0.9226016318314274,-2.0183373398163256,-1.5622449133633336,-1.156304339701429,-0.3344728756878749,-1.4065982103571235,-0.7710116899805075,-0.29466252233440743,-0.6727892761591465,-1.382209936116849,-2.1455576315640656,-2.4439152077357926,-1.4747353905267389,-1.552047053022518,-1.7043743987869373,-2.012594857115644,-2.3628721196155658,-1.5554673783562147,-1.5303038920908127,-1.628994671996941,-1.818376063931821,-1.720140739225452,-1.6272231058149826,-1.4716812315076668,-1.5869548663916988,-1.782487078997655,-1.9228641421380694,-0.021906896071526485,1.0358174465744137,-2.234148667256656,-1.1297732067477355,-0.988708414498967,-1.5286433767497356,-0.4027634338717204,1.0496924789071826,0.3819016290700005,1.1945541607354,0.9158793072124052,0.8179673507522917,1.479517094781897,0.9255083404142955,0.9581154492655896,1.728446086440044,1.31929016030111,1.6808473629055656,-1.7665735496362982,-1.8068339597857288,-1.0750780059644243,-0.31977056574567775,-1.5422577606471333,-0.8243873260824092,-0.2239753174528169,0.4705421728317805,0.25219764069791506,0.3560207938725275,0.694841259297072,0.5936595159510857,1.1406721360374394,0.8830492812528038,0.2002900770213968,0.5322843729006865,0.7730764642201009,1.2170017539547053,-0.8116845191705533,-0.8068347753462365,-0.3418438451390547,0.845164883280014,-1.1006831493470948,-1.6836360888601727,-0.924180780161236,-1.4827135088675845,-0.7762800264716784,-0.7035445920047737,0.2857711135083,0.33925229886750113,0.780317953337846,-0.17713780945265473,-1.4641379900615645,-0.5785975113335062,0.9855408478301945,-0.9390134150215869,0.6915036136718803,0.38031819149333945,-1.409313127133011,0.631797162930803,0.6777982924102777,1.3992584222328428,1.2355497336522239,0.3619046695974809,-0.023542888071591907,-0.8444278335602117,-1.0962616194916488,0.88567161479769,0.9044780325509288,-0.6583416994109684,-0.655532168134766,-0.1318239555097441,-1.959818695428194,0.8292245726788032,-0.03029221884179371,-2.465418387659454,0.9362522892367259,-1.5076698576431702,-1.938909026141717,-1.005464306640052,0.47901949064293403,0.7991912288181573,0.6295717159868884,-2.5610233212105036,-0.38934625261410327
-1.3874888175005082,-1.65845797959626,-1.443018951237482,-1.9807932375659494,-1.6662768834676271,0.16180716631371658,-1.2726569905656167,-1.2225438715813288,-0.5554471930870087,-0.8925668952900351,-2.2205034025849706,-2.394022078494679,-1.3806006556361765,-2.265115467954628,-1.757691921346405,-1.9542458083255272,-1.4817321466621152,-1.384739920983602,-1.8185928184823235,-1.8181719565534848,-1.8233344873455437,-1.8498136293292224,-1.725823323658793,-1.4750725647001197,-1.4387181281545558,-1.1921685559568258,-2.022050467870728,-2.0079823969470922,-0.14050037151107073,1.183686472973435,-1.9381756729740531,-2.648743314488975,-1.4370021805938384,-2.0247542714624363,-0.6895552198817338,1.0520017826101526,-0.14328845789678157,1.1858694894231432,0.8861195676369348,0.6406994616026228,1.4965536817295966,1.2440269833199453,1.025644290848834,1.678401148011424,1.1507754010287956,1.4161620720540762,-1.9125968854174342,-2.092934279559832,-0.7973747956137369,-0.4493654701882252,-1.6350081561498282,-0.9736022560742377,-0.3344385731613328,0.34825231132492473,0.3203929703874445,0.25271586732526113,0.06395633638384832,0.5739022022439574,0.934886158978785,0.9279576207439043,0.28162614890825644,0.5375240822068174,0.40296310023658,0.6014380803765298,-1.147573727758296,-1.3982809851731341,-0.7567046015701252,0.17949264719688574,-1.0447431452220435,-1.3590404314113813,-0.4340297514235849,-1.1874809734079599,-1.9276803094581656,-2.496901329423872,-0.14616660532513231,-0.022128275507102342,0.15159504617613598,0.388041676380386,-1.024887389837401,-0.08269370416552979,1.2103041316080554,-1.4490293507698808,0.28082611826835735,1.1068871693967917,-1.4628783570703692,0.7678885847098544,0.8786296031490397,1.4965297217983267,1.3600012491852687,0.26512805681195706,-0.00888925200561796,-0.13664020717280068,-1.605592099759758,0.7523712836864676,0.8282146717199893,-0.18147392356465655,0.3356376867685502,-0.3915716305419756,-1.4619400519656576,-0.09979537196885058,-0.3376571332059148,-2.143764707374394,0.7079902834554821,-2.277182983582554,-1.479341692964035,-2.869619421522144,-0.15401718698226793,0.8853442511100269,0.6180473009698227,-1.834623979194442,-1.3112026739384584
-2.4902819211358653,-2.761491627419252,-2.3848141492949795,-1.9631532698792458,-1.6624993090693734,-0.04733134796941162,-1.629833576676295,-1.5900246081222424,-0.8879628455384562,-1.3385389983439546,-1.740207941690772,-1.7614809101637412,-2.7784411342390487,-2.1195942262621275,-1.676231912181312,-1.8753355277807564,-2.477810474845151,-2.150485955363141,-1.7776154966600606,-1.8905910784243025,-1.7550847795803728,-1.6310979957787097,-1.6356596506498449,-1.2975636000661117,-2.0082704835594956,-1.302582535473418,-1.9754401375606607,-2.1456896372113756,-0.6624368280629307,0.9865654255583864,-2.159840553798481,-1.7999070778100499,-1.546806928969287,-1.8847435937020378,-0.9849221755731123,0.8799586567387329,-0.15255972630636913,0.9654959548747473,1.071899118369089,0.7951235506041405,0.9830222751631976,1.3479504388442458,1.1649446237483032,1.634070683521016,1.3016121814673633,1.3466538510502601,-1.9339782819165978,-2.161449799290868,-0.7369393847280624,-0.46226632040422305,-1.5003875821059212,-0.680289875639038,-0.18875167626159373,0.5568804492185805,0.2907727766839091,0.41662294137673644,0.5952552921264733,0.4799400940321609,1.0577231629058665,0.8864327862829557,0.13061217543831494,0.619321766374805,0.4838551797889227,0.34737168408578883,-1.2838058872190166,-1.3566762163644581,-1.1093130160507434,-0.04401131574444417,-1.2062063389466575,-1.4586688015194031,-0.9020131456956629,-1.9351300331137007,-1.2887342369276287,-2.0970504615501953,-0.04523365566175531,0.18390821780061176,0.6565536015343607,0.40586265115890485,-1.2664285903852912,-0.4227069580900956,1.122112260170549,-1.8423034414255914,0.10659930203655978,0.13236211173265186,-0.7294467471584835,0.7716875242340694,0.5972974737202945,1.3122262068321444,1.8826976144240437,0.5167472500543308,0.7753329264223124,-0.591261787592084,-1.4759443411460804,0.7883679975730401,0.8044796461552538,-0.6617972630040603,-0.944791942116682,0.7688893058521177,-1.900459095611481,0.08718459157416301,0.8054980901680028,-2.665233552685026,0.06925712692726521,-1.4980509435689302,-1.6094079193350623,-1.6119779048196614,0.8924311984797864,0.5185412319582804,0.8831088463622334,-1.7065728131339113,-0.7083277132799749
-0.8302687334512865,-0.9669031874621673,-0.41186365443040024,-1.4451796732606867,-1.6993306594524817,0.1290232911017683,0.45369650896929253,-1.5835089922261174,-0.5992152497168061,-1.0168936506378097,-0.5283513389716226,-0.9497039385126019,-2.1624886346457535,-0.8584101315937805,-1.6844558725736594,-1.786126786893702,-1.51688177111278,-0.28163219032563486,-1.6508559791549255,-1.6715252897912307,-1.641662603366303,-1.4340892526216364,-1.8542497318522135,-1.0675264724281677,-1.4257832394970147,-1.1114987505140743,-1.6909800334624432,-1.662833295241384,-0.23922396386246075,1.315288776835061,-2.061602708887646,-1.0422835069145864,-1.17564872991504,-1.4998740594017166,-0.9772998025230055,1.5306049750511015,0.08685714615303806,1.5636526915061078,1.338205023246632,1.2115660273049738,1.0755066043078572,1.6286787342865154,0.9482159332219763,1.3755340292859548,1.5569097459235104,1.6584334800456395,-1.5409915292070973,-1.7527899423530178,-0.4202778103353714,0.18658780523231958,-0.9937054215312235,-0.21890869319137723,0.23321316821280585,1.0710970606327028,0.746556377470821,1.0149732585069335,0.5071399599179337,0.9587103471211263,1.411956072754634,1.253235490688018,0.8439295258860948,1.2006384043942653,0.8058184964198594,1.420153040768344,-1.0038356641950505,-1.4162398781840693,-0.35578093662049387,-0.14080437056155898,-0.8866702547776871,-1.662975827777827,-0.24108922922372947,-0.9585390766973236,-0.4634739402017918,-0.20472636849810408,0.5050583164755943,0.7759955927734626,0.5575421200915723,0.5407928887676953,-1.1442591028494842,-0.08903570830010812,1.2586836725109036,-1.273916583130984,1.1519601994273454,0.3615773249998154,0.17978869434274158,1.3913616007419696,1.5725634896961194,1.2466960681775008,1.8000262505342388,-0.7270426081805579,0.6788210475049523,-0.18835071868968123,-1.0817093200554317,1.3060082425773936,1.434430570570037,-0.2661352315953287,1.1103684100908964,0.483930827066743,-0.6346156295204803,0.8256966488383429,0.9765928454544055,-2.194936883783392,1.3907740025029036,-0.3413765261413085,-1.5516007076146103,-0.7474247241143092,0.6399212064771708,1.2665061073104227,1.2211583535293669,-0.5773943487820148,-0.07355460655489907
0.8984008342262196,0.8584710792891423,0.6443927937108311,0.08468661520410804,0.9289167281425338,1.7489989179543122,1.141261437232324,1.0259951741682394,0.2506145165119181,0.5175391427832964,-0.501668257810847,-0.8747852693999316,-0.7606657045368933,-0.7100355322210322,-1.7206688134091068,-1.5608814034657945,-0.3548765392728845,0.07162234817583657,-1.5341531670054411,-1.4466232268643717,-1.564771205984823,-1.1051924374878388,-1.5121581489653222,-0.5657919499422526,-1.1370431443027065,0.06790281844490766,-1.5319565535810302,-1.2856970786711375,0.4682690386937539,1.7874755838235514,-1.7404405236022689,0.9290269637937278,-0.3017481292079076,-0.06140819200020301,0.1555753920481137,1.542728819491706,1.1492354321461216,2.374583875287645,1.7272698538729894,1.6524513701643286,1.2203175933633117,1.2035373253234638,1.5418333416945729,1.6652405413658338,1.7959068363900965,2.2535346620456904,-1.6059644550030168,-1.2398840423103712,-0.11310609385034641,0.6046926326872304,-1.2332664430581726,-0.02067369594591104,0.37195118351700157,1.4308852723265881,0.9561938724423337,1.4074808383337944,0.706311894259131,1.3605189712346573,1.4595497458629128,1.681402672685372,0.9369237680767417,1.5607228717102746,1.0391857259220407,1.5275839217650375,-0.6022697947102643,-0.8936360915657701,0.3698769598468459,0.6331000995443425,0.06939527026891666,0.059171712661175616,0.5823973399954255,0.5736631096467033,0.7556769697648045,1.163184495280179,1.0828187991149418,1.3036472792979743,1.4783488975095112,1.2536318799084696,0.0443287739778556,0.695326996601708,1.9057600320866228,1.0295459478523772,1.077291563899432,2.1981822413668426,1.0697955917639044,1.9046653705720145,2.4033768170819196,1.3798041623197437,1.3306662490953345,0.17340065860652315,1.6904272338533326,1.578425091470663,-0.9467698161921776,1.4046242399958275,1.616723348882775,0.5027276678670106,1.6646144105877958,1.5114620709443285,0.10515338319506089,0.7457303751218506,1.9410827491487088,-1.3672472367872266,1.917378454436827,0.5724203109116742,-1.042897244474526,-0.6666366305198104,2.7821455107227364,1.3657126178283323,2.139270083221923,-1.3596705632608606,2.1848341349594365
