Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Left Hippocampus,Left Amygdala,Left Accumbens,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens,Right Frontal Pole,Right Insular Cortex,Right Superior Frontal Gyrus,Right Middle Frontal Gyrus,Right Inferior Frontal Gyrus; pars triangularis,Right Inferior Frontal Gyrus; pars opercularis,Right Precentral Gyrus,Right Temporal Pole,Right Superior Temporal Gyrus; anterior division,Right Superior Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; anterior division,Right Middle Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; temporooccipital part,Right Inferior Temporal Gyrus; anterior division,Right Inferior Temporal Gyrus; posterior division,Right Inferior Temporal Gyrus; temporooccipital part,Right Postcentral Gyrus,Right Superior Parietal Lobule,Right Supramarginal Gyrus; anterior division,Right Supramarginal Gyrus; posterior division,Right Angular Gyrus,Right Lateral Occipital Cortex; superior division,Right Lateral Occipital Cortex; inferior division,Right Intracalcarine Cortex,Right Frontal Medial Cortex,Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Subcallosal Cortex,Right Paracingulate Gyrus,Right Cingulate Gyrus; anterior division,Right Cingulate Gyrus; posterior division,Right Precuneous Cortex,Right Cuneal Cortex,Right Frontal Orbital Cortex,Right Parahippocampal Gyrus; anterior division,#3455,Right Parahippocampal Gyrus; posterior division,Right Lingual Gyrus,Right Temporal Fusiform Cortex; anterior division,Right Temporal Fusiform Cortex; posterior division,Right Temporal Occipital Fusiform Cortex,Right Occipital Fusiform Gyrus,Right Frontal Operculum Cortex,Right Central Opercular Cortex,Right Parietal Operculum Cortex,Right Planum Polare,Right Heschl's Gyrus (includes H1 and H2),Right Planum Temporale,Right Supracalcarine Cortex,Right Occipital Pole,Left Frontal Pole,Left Insular Cortex,Left Superior Frontal Gyrus,Left Middle Frontal Gyrus,Left Inferior Frontal Gyrus; pars triangularis,Left Inferior Frontal Gyrus; pars opercularis,Left Precentral Gyrus,Left Temporal Pole,Left Superior Temporal Gyrus; anterior division,Left Superior Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; anterior division,Left Middle Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; temporooccipital part,Left Inferior Temporal Gyrus; anterior division,Left Inferior Temporal Gyrus; posterior division,Left Inferior Temporal Gyrus; temporooccipital part,Left Postcentral Gyrus,Left Superior Parietal Lobule,Left Supramarginal Gyrus; anterior division,Left Supramarginal Gyrus; posterior division,Left Angular Gyrus,Left Lateral Occipital Cortex; superior division,Left Lateral Occipital Cortex; inferior division,Left Intracalcarine Cortex,Left Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Left Paracingulate Gyrus,Left Cingulate Gyrus; anterior division,Left Cingulate Gyrus; posterior division,Left Precuneous Cortex,Left Cuneal Cortex,Left Frontal Orbital Cortex,Left Parahippocampal Gyrus; anterior division,Left Parahippocampal Gyrus; posterior division,Left Lingual Gyrus,Left Temporal Fusiform Cortex; anterior division,Left Temporal Fusiform Cortex; posterior division,Left Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Left Central Opercular Cortex,Left Parietal Operculum Cortex,Left Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Left Supracalcarine Cortex,Left Occipital Pole
0.3974579085312151,-0.11462828094306492,0.19900417804957346,1.1623703479910727,0.6673339229776108,-0.9893447964430652,-0.19879113213824504,1.5830979181094653,1.7930638876730471,0.8011108377427952,1.2941881569140212,1.124547923109947,0.478494009337012,-1.430293375637879,0.3896427416807878,0.8442591256900438,0.9207155664728659,1.024654232381685,0.5624878791997739,0.3229780172172258,0.8879981451075125,0.3287801624838346,-1.354103232862832,0.8916876973281029,0.5051481151986363,0.6985057746652024,0.9601104799252914,0.16880466596594199,-0.08300775063938749,0.40246530893188304,-0.16184389798776844,0.6560603699711172,0.7931050358951667,1.096199391256685,0.22480367952451238,0.3882347604910178,0.961894002735055,1.0847157924517987,0.995343249748782,1.0596456601962483,-0.3133210669608258,0.04462180074007181,0.2830249461955761,0.06900109047918224,0.7131550333850329,1.1017273534110525,0.9602466345385907,-0.20449094507896606,1.675617721787104,0.7282497703841723,1.0341443710095775,-0.0255276295362323,0.7550006514626363,0.5649850520686304,0.6387516612516978,0.9661174626430044,0.38875792359372785,1.7935579096489638,0.3685809731297795,1.0392557793695665,1.2466674755400464,0.6312522946027876,-0.29157973759352535,0.4491813556516523,1.4653590424324299,0.5473217446861138,0.06124208396674559,-0.05745796664740421,1.2183560536211675,0.13341065289208032,0.8934893893838786,0.3753086163730555,1.0380207198179,-0.15213327820847072,1.2384717557959875,0.9673824913457784,1.279542092565046,1.35466325232084,-0.15693612553445982,0.48046162987973934,0.7840700105880752,-0.1513416001099563,0.12328528392709827,0.4265626794827034,0.9717834941168899,1.5071361115334845,1.3364930606521397,-0.9988973543026477,-0.3911009654499073,1.1892076367149995,0.2515822122344482,0.9618438007501485,1.0464290175619837,0.6323934375630396,1.75194134698789,-0.30235856123658494,0.11242252139402022,0.8449189683910987,0.5920657120686905,0.6035910502082943,-0.5273086141087934,0.40311201501768135,-0.07685000643226758,0.5360459223645441,0.3234792946550563,0.7208155496236004,0.40018150006022557,0.28839642667113025,0.2647457561279696,0.6010252201896118,1.1865906972421347
-0.11174747718503122,-0.997324807679596,-0.2952103160503335,0.26766144363538547,0.2199262193279691,-1.5222174028522977,-0.1128947260255233,0.7000670546691998,0.719274611783725,0.33585781146274546,0.8796235004046641,1.2045941216530922,0.7568121905698301,-1.9200787122533454,-0.10061746703470517,0.3612831718630698,-0.31089365982084594,-0.3145418221223328,0.3894818598705213,0.5131644715916905,0.3824949019724332,0.19171697815815392,-0.9711534578868041,0.917157617096494,0.3639826853617123,0.16717376353538876,0.8033872470946519,0.34310910482951995,-0.22483799376049335,-0.5165115074122764,0.17698366968740423,-0.3761867758056398,0.7104883902229202,0.5099506203625965,-0.0521788155858347,0.22963425247591862,0.07251007080564376,0.42324518199254213,0.7473270687554087,0.17820063871964104,-0.30895422282200125,0.1598221742848765,-0.09671340310647102,-0.018901405239897362,0.3766180367296433,0.3025942765614779,0.7243077795036461,-0.39267545714971275,0.6703601792836442,0.4845371860397601,0.7236494472789513,0.22654401978715105,0.5936644322381628,0.33983461471839443,0.29972762052470747,0.5610797156510717,-0.0932924982705305,1.0543786554985348,0.042889531232880806,0.6735441194693701,0.4321044142271191,0.24529576641270934,-0.2614501230522918,0.41493447183511284,1.1088902954834754,1.2748723785500646,-0.3518457840661721,-0.3065559348529908,0.7520761486829154,-0.031227887325654836,0.6511344201368228,-0.409589767411882,0.3209819812461924,-0.8383467668232929,0.5687894118579195,0.7129881665188501,0.7165495347688474,0.7902575898767431,-1.321831884283457,-0.566538856352866,0.540483948292946,-0.28017657870395835,0.41975510315323655,-0.17958728086073508,-0.2161316916576151,0.8399237971819392,0.19584509529862032,-0.0633477927030057,0.10114490749133871,0.7725411347317932,-0.11580781203551739,0.7378360400846979,0.7082579984326197,-0.17439549811402358,0.8864992996746163,-0.5065349310559588,-0.498582740624519,0.7734146092388802,0.27909141582757385,0.5568698384594195,-0.6489287774143518,0.2707931819062874,-0.5224640145411411,0.40027509946063256,-0.27943328723270777,-0.25090321662187853,-0.3123726720536743,0.2721832387003069,-0.2335105420341644,-0.5793840397550651,0.8534750284046293
-0.7225102601638804,-1.7910761486862845,-0.8751789232817534,-0.6554705336487469,-0.1422801977963212,-1.577793073459395,-0.1724963139404683,0.6112850613070598,0.1501470520269797,1.1400699319715966,0.6326488114203636,0.8791431302079407,0.8120665353734032,-1.358177743252767,-0.050725981620253296,0.3030179108734352,0.2266888086398369,-0.07335959429695396,0.6561355060448979,0.052890744732779306,0.33955444050480843,-0.07667452922434595,-1.5106895827454236,0.8374517505271685,-0.05781281583779754,0.2217820151222776,0.8747182885792512,-0.020251286286487376,-0.26651323107569347,-0.4817305989285166,0.2892637727586492,-0.22160395200458702,0.7482268579991381,1.0334118010011704,0.06911720995745246,0.11836800460487,0.1734751916256772,0.7393301189387668,0.6613276499589429,0.29962253118087623,-0.16703178831013116,0.0941506237609273,-0.044525605101561165,-0.08286531280019596,0.34930744276022624,0.163187769297798,0.9128607343321314,-0.21397841788087016,1.4273974941238012,0.40120007966354193,0.8297762836440236,0.05346256472178696,0.6988073560592815,0.42666393136467545,0.5679249117961995,0.4408458760987352,0.6876772871161146,1.2639630171936258,-0.15368408363501157,0.5843602784169037,0.4896927737577575,0.22798042151991219,-0.12247388300624298,0.20456075696208476,1.0217602844367737,0.011034421786392851,-0.39504768800851103,-0.4780567933241096,0.03199832080360139,0.07677499505717245,-0.02015037563469411,-0.6525252947736125,0.3411163496221507,-1.3096553831937165,0.7787974685706651,0.5050609425838627,0.9756771723097203,0.8954355479700017,-1.2668200210121885,-0.21156475646891712,-0.12673004842849056,-0.9562475100636857,-0.06200835308923816,0.5291550564096618,0.15515653336431848,0.6655387604764247,0.3714475423885045,-0.5703731720891873,-0.08375649453056096,-0.032697893181459145,-0.15382416388464354,0.4853135300684938,0.5017074780022824,-0.0631215465040277,0.9689643508071422,-0.6335570966117972,-0.6057932912581945,0.47443439407023874,-0.1420360775855698,0.18087532486131047,-0.786254855848764,1.0026229366029806,-0.19912931208746276,0.3731209348798589,-0.4017107385794207,0.3584606651637942,-0.2618804227714244,0.16349483045143146,-0.08460636097421777,-0.2931053820276165,0.7163097530009602
0.16881192474998805,-0.8528357928864024,-0.5400608759126125,0.3109139459177701,0.25101863194622054,-1.4200562436480646,0.11324071047532155,0.9339947135280151,0.9857975772150375,0.2567801518804991,1.034612718491756,1.2986835129231091,-0.02084155111011832,-1.4332981936539273,0.19403209046791972,0.5649761021704128,-0.06874781750550198,-0.6974714996345511,0.46836788097082277,0.26333374454357555,0.661734944297366,0.1274865319469574,-1.1107076083084926,0.917157617096494,0.38354175094152704,0.5171059504283291,1.1374860266149138,0.14020621312245907,-0.10574988283021308,0.06516295686548658,-0.23636609029169425,-0.24499477402711453,0.8056845251539111,0.687559715450033,0.18018904943962058,0.3396710390445387,1.0489021803829104,0.5643035951990575,0.8310229316912503,0.2668321270670174,-0.17139863244895567,-0.009309584327084569,0.4212308233241514,-0.006644848102600666,1.2719943917054606,0.4086217609592155,1.0456072979767053,-0.23755038638868956,1.6157973345109056,0.535896100434408,1.152428151478389,0.15258751437890863,0.9942611670472339,0.503901637451189,0.5399089975671372,0.6414860958516947,-0.024575403207902056,1.525605430019436,0.14096941907222857,0.8611776551901329,0.8319850312089607,0.6806888590068443,-0.011455753750701108,0.35182235737320355,0.7194038601378742,-0.060509018815614116,0.20201233276763086,-0.2795656358149117,0.5277896121303179,0.04648150365710996,0.4215223212966535,-0.1005045980456228,0.7117588773315475,-0.8074696300065616,0.985380501182513,1.0222032283531166,0.7862699753628032,0.9591348747025319,-1.0877055657166212,0.2621413573176922,0.29387197218048317,-0.6754372897301814,0.16034401133036555,0.23163716332148884,0.21108279320025852,0.915303844554331,0.6924467678268617,-0.6294799558427687,-0.5370432091862596,0.5335599098640216,0.10894486009652463,0.9194570111746777,0.7531174193375337,0.7113620483830472,1.3058803885892296,-0.6787205332538802,-0.271827682204597,0.8723080650254322,0.17380954247429317,0.7726773403470941,-0.46569310091094934,1.1117389411593017,0.6286075261939201,0.8318323579765969,0.20483384681369146,0.5863391251113418,-0.37183083475985906,0.32322475638624193,-0.16764907733457218,-0.3503611135731081,1.0931374326813803
-0.21103543540267405,-0.7304892504901043,-0.5710903247431035,0.9176847636507045,0.4682617227074982,-1.257415678194951,-0.28468753825095505,0.6845946740832771,0.6384517630608894,0.7865236966548118,0.7069932331044134,1.1533364682000278,0.9369004254851956,-1.3732018333330083,0.3447639015826904,0.5817963276293079,0.03689882412240953,-0.5019869570813403,0.5414673526191582,0.1503881578682607,0.9289059220086243,0.3612538144187344,-1.4469561912142543,1.2419740056722464,0.2865968171980844,0.7656676473065455,1.121886938487379,0.31367566066213615,-0.42223521996854585,-0.15221772115796406,-1.0034478564067428,-0.4199174430651482,1.150430528082579,0.7031698898229615,0.4376526438878272,-0.22711062138152233,1.2024285552769014,0.3773493379896809,0.9587423066300489,0.1915115948450746,0.3853739952514563,-0.05993904785951438,0.18887710959375367,-0.05107486772531917,0.9008052435619947,0.1549411871779818,1.4583764635381837,-0.19735088822804786,1.8770817846828047,0.3658302612596803,1.1652422276958403,0.3705849622576562,0.8829721015413715,0.8921094543174042,0.7605736703151609,0.5122347183329351,-0.8684213305768371,1.1332544905450768,0.10703460555819229,0.6385076104844698,0.6996936992751147,0.733889628822383,-0.24570672085957262,-0.05620480124100001,0.7132894733977582,0.3523081727225742,-0.08001357948516814,-0.4780567933241096,0.45106000752025965,0.25151136574160315,0.512645866281378,0.26699341309076385,0.4571016547737621,-1.0735070408194318,1.206474820116576,0.9478036567002959,1.281285103579897,0.28510711509081443,-0.7453805587252544,0.11856319299287384,0.10676963447553284,-0.8974587334237142,0.605048740169573,-0.0017604941873469854,-0.09651163589741743,0.5235693418100535,0.21581155429717588,-0.5934617594929296,-0.3583258005430135,0.4288459991204244,0.031999763953893076,0.8228665088694053,0.5603697976471813,0.49029216729068753,1.1133884376836247,-0.033259751244218656,0.3031244742911211,0.7602427536055751,-0.39423401966366844,0.6169399678508344,-0.4044803034856407,0.7712217545266546,0.3088001114033863,0.5428344635097268,-0.021561038353011274,0.3922204370078765,-0.20950061276835472,0.30881303374550334,-0.4253678522460203,-0.3487924633937762,0.46308155225570147
-1.3789455039228655,-1.0123366533723905,-1.2842034760470984,-0.5973886020123842,-0.6353170264571429,-2.06081103417697,0.7425633593419866,0.31399432004869177,1.2980239392455881,1.1304731286242335,0.9249861983813691,1.4728191027362716,1.1292674036902355,-0.30348661962067414,-0.30382540880518394,0.5037504815000012,0.9129245162053125,-1.4616383477970307,0.835400446209954,0.7754765044137115,0.7275431071382769,0.4798220711523515,-1.1145535888319247,-0.031821628862372046,-0.6135453965512628,0.24375085196756704,1.178497713710778,0.4419164114907046,-0.13364540458152127,-1.2231798615535143,0.7344096681207531,-0.46669908711020325,0.4752179424648947,0.7225958845981412,-0.3561159830391334,-1.3010450690651658,0.9898078890794192,0.6192748885810235,0.8494513785762082,0.6022032899345392,-0.20851680762898533,-0.35160878342677926,0.31528172586694986,0.1323904719236582,1.5571404857302298,0.13884071732498704,0.6036140754934675,0.15124038049343458,1.0389087721576884,1.3057952982937873,0.9644883669557226,0.677252775259376,1.1801819530106752,0.9143216050873849,0.9576294265780168,0.6775562477173983,0.6608776200416975,1.0622662390031916,0.9016058488136569,0.7780745305730657,0.9062254465074967,0.884206898254019,-0.9395021692144643,-0.5488706870017914,1.0021942468683964,0.4552961093956285,-0.2581607564159357,0.17533336255601228,0.9616069920412265,0.5274455591465091,0.6915269150113504,0.005876405178068505,0.2625639546906301,-0.8716940745853465,1.1231025229237488,0.7996571412161718,1.4927704400482305,1.2050439034839533,-0.42860608538595374,-1.16040258283689,-0.9447354170469277,-0.4052590821932617,1.5068111069824104,2.02358401364565,-0.7463954886206041,0.781905335064417,-0.02941751904408683,-0.7227578489538881,-0.7089582251129768,0.29020040301393574,0.13084227876161297,1.0278644366343246,0.21036772245497107,0.6142348799948104,1.015488751312386,-0.6467297656324131,-0.7224915012400082,0.4850973248210037,-0.9924264818982242,0.6801884109666598,-0.14070147247524628,1.9056519398277036,-0.6717858589470176,0.33723864596954006,-0.62084161673541,-0.22502072487474323,-0.47092777260351576,0.6625007268868698,-0.9150335245777694,-0.36212598991806905,0.31084316966481257
-1.6958159305774825,-0.7458763923252135,-1.8884314705459715,-0.04993550169530423,-0.9313006426802289,-1.5982253053002349,0.36567096517393144,0.010809338567132233,1.3182296514263026,2.0959115453687325,0.3907144222112569,1.9292228663594848,1.4147481851753765,0.9465176750544018,-0.16159159795331307,0.5265250667713367,2.5608874687966887,-0.9259599259954143,1.3200534860237862,0.7770110911891862,1.4051893245000646,0.8933772544027935,-0.4283207782938341,-0.12471192448826997,-0.08672621712969765,0.17658897932623516,1.8778934490063657,1.1428916279025496,0.23986330834563105,-0.4840855562737737,1.3762941511652171,-0.646706717457474,1.4145998025160744,0.6455856910250848,-0.4950719663243557,-1.3293226790213466,1.4601865696056884,0.28633554564504426,1.667213709096146,0.9943895094349973,-0.16703178831013116,-0.7867286656692601,0.12646155218085267,0.038551206341197596,2.0246508685185214,-0.05475761529753448,1.9233196516266384,0.7185325686484858,1.5277857302424775,1.5747028217751946,1.497093945122224,1.0059913778331893,1.8266243552094201,1.6352068618948692,1.5997919549745545,1.4151157072212583,1.2892954543893278,1.5898328957001857,2.5776545650556404,1.1411801691438075,1.6520987777778648,1.5585015609632178,-1.1428092078755736,-1.733323625856693,1.4867593960228476,1.184577632951567,-0.4945576914712041,-0.033841454989081685,1.2805982503678122,0.8892113115182548,0.6564239135132586,0.5339130211792763,0.2938998378672805,-0.5046266721081697,1.7557405272442481,1.2463156222617027,0.5015781762708172,0.6806354927091225,0.648427123967704,-1.1439063682123365,-1.8504922863679492,-0.7117112157420715,1.2844587425628067,1.8696954482552126,-0.11618939398784056,0.9889257567110402,0.3443136365699451,-0.8308124380034019,-0.9556995609214647,-0.1863026193941905,0.20596259001548603,1.3785187867585693,0.36811513662610246,1.5521454929959937,1.5120430164205443,1.0760671612767718,-0.32021474487997176,0.6241335787281016,-0.804833325741465,1.3158511558493486,0.017163110358455042,2.737818250438262,-0.5883067175862396,0.35469489462860887,0.3053192771283159,1.0539119651518687,-0.24725182718498362,1.3146311763801177,-0.37096055532026956,-0.8766432487378085,-0.5226996577882962
-0.8998101855525606,-0.437382963338222,0.27911657321189315,1.2649405676893117,0.4904705888633996,-1.1192937909508385,0.33236419545675144,0.8378449198868472,1.3254459772051355,1.4909290623511036,0.9917701704026477,2.235364467805195,2.508579566564671,-0.14423126477023948,1.298811285936609,0.3595338684153358,1.9033228262157946,-0.008198080112558098,0.23442595312696105,-0.12553054436301028,1.1112123190678975,-0.41875900391165555,1.2710531872740696,0.4281351575433303,2.2288970686893728,0.1411249998474022,1.1489107108773347,-0.020042538455514743,0.6678187022813682,0.8660296048169028,0.6300785988952596,-1.0555376067207827,1.5859528453918639,-0.2351750363714113,0.20900266470277745,-0.5344759469921755,1.4883974121877561,-0.05645714233109364,1.2858472388380227,0.18112255591790988,0.409391638015003,-0.4598384337316096,0.3401954987838669,-0.07041724695762162,1.1859513375867639,-0.28683999781258035,1.060962310935592,-0.1774956616426228,0.049465814796209456,0.5635136298730391,1.7044191269995017,0.009901795829497274,1.5932904762493982,0.38930713234243775,1.6463802168386144,0.6568910565443399,0.8031220068213073,1.1859886202619063,1.8066721555843328,0.7349303996743095,1.2004117650736688,0.8232267705880977,0.19890867210024987,0.31659699116190754,0.3760810446801716,1.2924697570852366,0.5961690294100932,0.8697712648898921,1.6156866285426512,0.4907860441913518,2.0550140485429984,0.29716693400511174,0.2239967138578262,-0.9865570235435484,0.7635651245430014,0.9668603890885645,0.71190150539592,-0.563723448112516,1.848259326689922,1.044387781674721,1.0967477717122702,-0.5072013225370463,1.1856354694874272,2.3484598739143516,0.24992047364188127,1.1132039397696039,0.7914257953410742,-0.44477125661283107,-1.1746129265259877,0.39309002959822054,-0.3113639259474236,1.1768604242329084,0.34445302450043935,1.4820450149418787,1.7539258000900078,1.2736571965858523,0.7016061669119023,1.7410233056028457,-1.3393781099942776,1.0094617128158943,-0.988015457888779,1.6454039979261437,-0.32846319306892546,0.6000521674478179,-0.7624897534439852,1.325115465632658,-0.823429737218797,0.6252704433983071,-1.2414773061322664,0.3821985201732934,0.38470139488217786
0.4879517904495866,-0.24110308090487614,1.7205755143366672,1.5541144400915565,0.4456490589851494,-0.8054547098754555,0.21841998326640508,1.4615292135056588,1.662207846883687,1.6924619326456873,0.7107734579358087,1.4398175998281346,1.7605994545014616,0.706132233770741,0.998874954076893,0.3455058003826239,0.89827734170232,0.6095669244927696,0.4488825613876662,-0.14947009806049133,1.0384168030295946,-0.046494821796987086,1.3051175861958901,1.0885551948320458,1.754802326917743,0.9919466668130981,1.3248215544563904,0.5753758580936404,0.9053227428949064,-0.44115287236413375,-0.20258269644725083,-0.6426387484100822,1.2752054620814177,0.5113381914179675,0.9335256678521537,-0.22034858421808098,1.3523914553184178,0.044669293607402204,1.3892513019147221,0.3307896479623705,-0.12773019106069158,-1.0879372856701692,-0.13893569194461283,-0.8301322807650269,1.2079760101427415,-0.3245386589317629,1.2298674534833476,0.1735408320278061,1.074663486391738,0.7423007941336504,1.5007081717476602,0.11367322750179758,1.3393231216334542,0.9284566101228267,1.2371589977623911,0.49682975764028986,-0.7890530857795172,1.0796189227134314,0.8945705825973316,0.36400669711520367,1.1955549154747034,0.7323839466577934,0.03007425548180569,-0.376168544326951,1.4405957761349488,1.8226989660630106,0.16512081928877703,-0.6984775688017518,1.8236077599161584,0.5307383299508527,1.9244597347521892,1.3021772844601645,1.135856735165844,-0.11829193625735031,1.2290078734119352,1.0802871044680409,0.4336007466917074,0.568050636158594,0.6012368526307277,0.4104036319680179,0.07600617733266252,0.31271448783538536,0.9879889233366683,1.215669045345873,0.2540631595556576,1.2962697691025582,0.9071288654352916,-0.6839690221156008,-1.0391834715333588,0.46460196864262837,0.08735157224621136,0.7776539333222509,0.7999486829195862,1.4579743688630482,1.4600062461871863,0.7006460941895207,1.240505217884782,1.4874128153933595,0.6212575042257307,1.3698824891643757,-0.30380136035190664,0.9907079705882172,1.1200762739235,1.2585406585317196,0.7363170264295985,0.865982568553149,0.13026031698131718,0.7874023231065732,-0.14474074178688176,-0.39820494404262724,0.8534750284046293
0.7727663905939356,0.4269240524246301,0.9978714424850813,1.9347364601765757,0.9600871586689252,-0.3273404847996811,0.4498143834067935,1.8074474366055493,2.08316018398186,0.9085950352332525,1.4264960260127606,1.8537407054525712,3.138888388768431,0.4146648862142906,0.22974718834701752,-0.19563449308125622,0.8907979334454773,0.5321347355593706,-0.3267512508680005,-0.7330222958829528,0.09779201987498516,-0.5875072967477695,0.4392225426346156,0.37929284081101045,1.0119830319625582,0.16717376353538876,0.7978213752745038,0.19789019708169958,1.063733456775835,1.1966293859775854,0.34291975121747104,-0.3751697835437836,0.7485668441953196,-0.12000663877565787,0.8995999595584399,-0.6125467396972901,1.2006468178506642,-0.3899150823744421,1.4207332320098556,0.015547248016226084,0.8351589415506085,0.02664467238435063,-0.13762444073846028,-0.553785219059936,1.4602319264839163,-0.09716860905663482,0.6640434813316698,-0.3374133733035727,0.4427676713707506,-0.08428701678397153,1.468180132118738,-0.16182443531477306,0.932360740079475,0.22877386086850224,0.5613144151803551,0.3976368400096135,-1.3776150049908351,0.46821852133839825,1.1151468704385572,0.22009640814418066,0.9813909760153676,0.809926578134217,0.2857688221290331,-0.20444488404687544,0.07372462038127199,1.1698650705697011,0.1558979409190718,0.7207623222838305,1.262086562542281,0.08445812693401446,1.588817336866431,1.1110783186692466,0.5207659604132084,-0.2835463725004417,0.4996580043477585,0.7792951531848744,0.004239033367257272,0.6495265191885804,0.6293945835942312,0.9633323073466745,1.1022952803773671,-0.3533498432451947,-0.09906708049250545,1.2011351252812181,0.39025395897094906,1.2550634749849923,0.781869199581085,-0.2960807537327289,-0.16353000911526075,0.3088081014387525,0.23515914823562184,0.5852435976130465,1.376712665982808,1.6634194446059987,1.3343242163862703,0.5021151539503963,1.2509416431677078,1.138254102574038,0.384851843150642,0.6798705795942188,-0.3440729376053908,0.4539073964490805,0.25353927134767834,1.5892395914619315,0.13461511237695617,0.9779524785026861,-0.0844497150132685,0.6895227068382482,-0.3537793036595073,0.2621967814546675,0.3394820733205292
-0.2399707832261031,-0.2707514761481689,0.359793140171135,0.7533252549776275,0.3753882824192263,-1.2427044712695334,0.1518064438320451,1.0666151185503379,1.2234552395310405,0.7039911878675134,0.9501876972573186,1.2705971274693801,0.7946716490463582,-0.5078142447117866,0.11539621706742852,-0.6275778828659212,-0.5436902418151186,-0.6661601226887862,-0.397252679905245,-0.43152714739368264,-0.14651125646297927,-0.7518827578663783,0.0348451618851987,0.05447645223525805,0.39587246619836036,-0.3202205739038233,0.5937149968170334,-0.29997337979210675,0.506271142581024,0.4492021547069252,0.6111996435115936,-0.5439904990107242,1.0871930955927063,-0.35762818200786667,0.7787686697452015,-0.774220900968493,1.2683528400476298,-0.6977024656026478,1.0992592141278401,-0.5438375667182803,1.1277374988520026,0.1389100045649607,0.022610456653491515,-0.6039604998407682,1.1609900420233166,-0.7663198439223251,0.3759306037697572,-0.4021629299516112,0.0632176279631538,0.001957197954207749,0.9651454990694379,-0.1548547122920076,0.638882474633049,0.16062294373334288,0.6028661081942445,0.04708005156483235,-0.7089976700315701,0.12431988053548822,0.7162058920540478,-0.17399192845452602,0.6409489469828179,0.5175732911761881,0.4014013968548448,-0.02391488221397378,-0.10145255972314342,1.0833205859705002,-0.3091292947748616,0.4379264802806515,0.40598807194507075,-0.04747222329380464,0.5653003685284973,-0.035902316087961475,0.19422053527365626,-0.7484325444129963,0.49298822057233066,0.4178698656293272,0.10998170160142645,-0.7014917594177708,-0.2007370403665675,0.6289275615007205,0.08205800496732954,0.9293712300376853,-0.049655443954815734,0.888228375654,0.6206908629245913,1.1805624952204417,0.705416433501136,-0.1714023817525195,-0.5401352058755889,-0.053859589429290505,-0.2033974866958978,0.5030389148000445,1.0523445455934142,1.3507121915995226,1.2679552848598297,-0.5949799944800367,0.5270332349066104,0.9500847363839837,-0.6981157904788218,0.9868956853725555,-0.6106707790235324,0.7486460294460356,-0.7681983884059203,-0.11662381916635625,-0.3230173292968847,0.5266968615201352,-0.7800158406396738,0.4505283063793964,-0.3938688908679525,-0.4185973963738947,-0.05091140282839862
