Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Left Hippocampus,Left Amygdala,Left Accumbens,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens,Right Frontal Pole,Right Insular Cortex,Right Superior Frontal Gyrus,Right Middle Frontal Gyrus,Right Inferior Frontal Gyrus; pars triangularis,Right Inferior Frontal Gyrus; pars opercularis,Right Precentral Gyrus,Right Temporal Pole,Right Superior Temporal Gyrus; anterior division,Right Superior Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; anterior division,Right Middle Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; temporooccipital part,Right Inferior Temporal Gyrus; anterior division,Right Inferior Temporal Gyrus; posterior division,Right Inferior Temporal Gyrus; temporooccipital part,Right Postcentral Gyrus,Right Superior Parietal Lobule,Right Supramarginal Gyrus; anterior division,Right Supramarginal Gyrus; posterior division,Right Angular Gyrus,Right Lateral Occipital Cortex; superior division,Right Lateral Occipital Cortex; inferior division,Right Intracalcarine Cortex,Right Frontal Medial Cortex,Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Subcallosal Cortex,Right Paracingulate Gyrus,Right Cingulate Gyrus; anterior division,Right Cingulate Gyrus; posterior division,Right Precuneous Cortex,Right Cuneal Cortex,Right Frontal Orbital Cortex,Right Parahippocampal Gyrus; anterior division,#3455,Right Parahippocampal Gyrus; posterior division,Right Lingual Gyrus,Right Temporal Fusiform Cortex; anterior division,Right Temporal Fusiform Cortex; posterior division,Right Temporal Occipital Fusiform Cortex,Right Occipital Fusiform Gyrus,Right Frontal Operculum Cortex,Right Central Opercular Cortex,Right Parietal Operculum Cortex,Right Planum Polare,Right Heschl's Gyrus (includes H1 and H2),Right Planum Temporale,Right Supracalcarine Cortex,Right Occipital Pole,Left Frontal Pole,Left Insular Cortex,Left Superior Frontal Gyrus,Left Middle Frontal Gyrus,Left Inferior Frontal Gyrus; pars triangularis,Left Inferior Frontal Gyrus; pars opercularis,Left Precentral Gyrus,Left Temporal Pole,Left Superior Temporal Gyrus; anterior division,Left Superior Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; anterior division,Left Middle Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; temporooccipital part,Left Inferior Temporal Gyrus; anterior division,Left Inferior Temporal Gyrus; posterior division,Left Inferior Temporal Gyrus; temporooccipital part,Left Postcentral Gyrus,Left Superior Parietal Lobule,Left Supramarginal Gyrus; anterior division,Left Supramarginal Gyrus; posterior division,Left Angular Gyrus,Left Lateral Occipital Cortex; superior division,Left Lateral Occipital Cortex; inferior division,Left Intracalcarine Cortex,Left Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Left Paracingulate Gyrus,Left Cingulate Gyrus; anterior division,Left Cingulate Gyrus; posterior division,Left Precuneous Cortex,Left Cuneal Cortex,Left Frontal Orbital Cortex,Left Parahippocampal Gyrus; anterior division,Left Parahippocampal Gyrus; posterior division,Left Lingual Gyrus,Left Temporal Fusiform Cortex; anterior division,Left Temporal Fusiform Cortex; posterior division,Left Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Left Central Opercular Cortex,Left Parietal Operculum Cortex,Left Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Left Supracalcarine Cortex,Left Occipital Pole
-1.9151030960003197,-1.4154112653388637,-1.0168400377387603,-0.8689261074651786,0.014449916904456777,0.23547102858756075,-0.9498453315870045,-1.3744202268129737,-0.7429079537819464,-0.4868071649201995,1.473623515037532,1.1324603698000135,0.41927539760193233,-0.10067821272095186,-1.466319145511633,-2.323584574148353,-0.5111216143952579,-0.8640307640149577,-1.6478143168346533,-2.838692086010492,-0.9600743495083073,-1.1064227422341542,-0.8531742510575407,-0.628643848600581,0.3693933783059681,-0.9149498475628278,0.08405960565339105,-1.0921120228075591,-0.14115254874909747,-0.503830439016675,-0.44959040248409776,-0.13118076826781264,-0.24142405143229873,-0.35461561120022206,0.2376901067820451,0.29475107992471095,-1.3011939332090967,-1.222493038998279,-0.1653637595911573,-0.7161316384020056,-2.3048416273606986,-1.1796208799759438,-0.7482234318849976,0.03817970748571343,1.6245408411588123,2.032714788315395,-0.9161610765924625,-1.1320295995713396,0.6298999877187225,0.5605711578807844,-0.9213330578887616,-1.8654772757073217,-1.4955124105231412,-0.30674378106222927,-1.3521813790211277,-2.509392757448585,1.3271458154108198,1.184354116884742,1.060453339665142,0.9506964878740114,-0.7258050063290007,0.8999653130532077,-0.026588949998150743,-0.10065457612467021,-1.7638415440830177,-1.4613774914388646,1.3099466581213588,0.5495897756975754,-1.4173988944821196,-1.8958123152170339,-0.8978320859139709,-2.6670820200477894,-0.5770570361889189,-0.9607879788242732,-0.2854690704395713,-0.31953054056525393,-0.2966458357060923,-0.6663905141518947,-0.6076427049869056,-0.7703394544942009,0.6209720264687142,1.5990402196385438,0.8383106337656432,0.824056217606178,0.6097191075129375,-0.10759379021400133,0.29531080275618016,0.5962365869067633,0.5911041172366102,1.415970687390302,2.761297830213846,1.5469579512449891,1.695515845379818,0.8648155677008332,1.004814991847836,-1.3008220750575241,-1.2070372355640488,-0.9035897129581056,-0.8927618914849986,-0.9337260767264943,-1.870004296486201,-0.11010183634200427,-0.31245789948166874,-0.7879980334150515,-0.6059380738966212,-1.3556836817547169,-1.301126024995938,-1.15437856761052,0.30893954432360277,-0.033744996380104676,0.5245490684423325
0.022262250788072237,-2.398551283296395,-1.7560561011065745,0.9101094625804127,0.8127184797075523,-1.0347726777257271,-2.2882743703380823,0.07903015395076571,-0.8997275665538388,-1.0672469122529593,-0.21929318400948594,-0.6642747265346617,-0.8139639065271126,-0.9410196046809481,-0.7793924410975781,-1.7727350939483988,-0.9881536077604772,-1.2566565685137312,-2.165743174007001,-2.4331948503635594,0.4524644898823184,-0.4238918835082064,0.24360686907202247,-1.5064243039600418,-0.41666939438599915,-0.3518058164009338,-1.1653538538872315,-1.4019211557783289,-0.26996736209099126,-0.7487895637353623,0.8837849786145396,-0.00118119826147408,1.3232168797538213,-0.6244774233832697,0.2958145326923028,-0.42721793876636777,0.019084990456723582,-0.7945945032991072,-0.6219899150808712,-1.0308198098905057,0.42958405429662094,-1.0391825193145718,-0.8338656215073287,-1.4323381012139962,1.4992887893716191,1.4481293636448604,-0.9824559888741029,-0.8523828636259944,1.1261493527562845,0.48843269990480054,-1.329481652063602,-1.0536721150330257,0.725835890965154,-1.2553913453925112,-0.1233818828856735,-1.4323808814256258,1.567828816529196,1.3484160228259925,0.4616790905173935,1.0055885361379522,0.574484630463059,-0.8995601158338182,-0.3049991179381872,-0.2849525508851619,-0.8100235926285891,-0.539299850380828,-1.2994676784145984,-1.590806387530988,-1.526511653710591,-2.2936623007986547,-1.5977485209465658,-2.7990202510862843,0.10251479471195785,-0.050209142988384345,0.8942810747674883,0.7742756764277655,0.6370530464360394,0.26267499228230734,-0.2036573144352406,-0.6995608230720968,0.7321511122065495,-0.804053044653367,2.604052325164948,1.8254585220633168,-0.36537383643971677,0.837930404395889,0.7956143438923066,1.8934539636610435,-0.47336338400901934,1.7723416593664043,0.4001170140822366,1.3306330219472648,1.7038852130208821,0.9039821944022297,1.9411388629945545,-0.4772904720185256,-0.07677128211612105,-1.34277320158497,-1.1427599719979904,-0.49680077369519815,-2.371033251244907,-0.35654094203270886,0.5707311191464066,-0.5015765373645391,-1.2791213502983274,-0.8092800007911161,-0.45512416874587447,0.2046026338213179,-1.1121881416129797,1.1547534343516963,1.6335346682792518
-2.377828632102763,-1.4332644238237486,-1.3590948132186267,-0.5757431874333309,-1.271997751789854,-2.219123863137621,-1.3687113555759454,-1.6511728409574329,-1.3718830031396205,-1.879331629586547,-0.809024901233664,-1.480826905289492,-2.153054963951201,-0.9078620784035805,-0.3819293473231198,-1.3735471401460746,-0.6352123651964778,-0.9490999461322243,-1.4520949205573834,-2.1383158098825503,-0.017214753960642135,-0.9936484293527675,0.29951932474040927,-0.670524931766731,0.07266779033828719,-0.17463184632323753,-1.82782400143138,-2.2368192197666508,-1.193346761246004,-1.6686395224919788,0.4283444219373998,0.09167492706489971,0.8448133400479698,-0.16055525304447618,0.27919904732522016,0.23611938194568596,-0.31155830639590903,-1.3249459473771297,-0.2437814993442555,-0.29312738132298655,-1.1453890377652418,-1.244667003009235,-2.1788501303826653,-0.5683395473242199,-0.6253046669452252,0.06820139855151076,-2.1633119939772687,-1.9127557455815853,-1.198333028354565,-1.278730856892204,-1.118500734069999,-1.388432390850171,-0.9644487276077265,-0.31972630007108815,0.1835359569220135,-0.35997619818608984,-0.6136708990538913,-0.8690212237476415,-0.4630493006668278,-0.6289773220348586,0.29967831570601644,-0.3502023857832565,-1.4772072076223204,-1.7867387484729649,-1.6609143879413388,-1.6170914122056586,-0.8140228646177302,-1.4050442171091435,-1.8228049801837518,-2.1490824205219616,-1.622933651403855,-1.3361075445361081,0.09274993831309948,-0.6539919788836958,-0.05779476557797463,0.12570675408931675,-0.08353461149022708,-0.27344434498606196,-1.037784915272899,-1.4192303904301695,-0.3444356261372078,0.4783460194809908,-0.5234090979490134,-0.6269151422888165,-0.4858633522576014,-0.27789447906222703,0.659691404183926,-1.4891526909139325,-1.749315849084573,-0.48610243298904404,0.8608345738245479,-0.8108316867316239,-0.2830727583252144,-0.033359046098569135,0.4884726002146949,-1.0949014491995375,-0.34331731896153467,-1.177253321089389,-1.1070664919449507,-1.0978904924194615,-0.7952579585284999,-0.7713705530663169,-0.5206699220478241,-0.21630671040463198,-0.3467616740967937,-1.3321632089241202,-0.6646450815917427,0.15511368335769354,-0.6412861192999681,0.10746752087683412,-0.4380620304669588
-1.5586663305948538,-0.735873931920024,0.5537190924611614,-1.1318805589927945,-0.6742515753801539,-1.4677936035570625,-1.709869190662089,-2.0616629802696234,-1.1468738953608502,-0.03937457521136105,-0.41292847549724093,-0.6637280968098422,-1.4439099510275242,-1.353206187920069,-0.8708447919157369,-1.202255174022857,0.6618075517718005,-0.04055270228073868,-1.2098341210227457,-0.7739503525306115,-0.2972032779650991,-1.2318546965451727,-0.15783687918327444,0.8833342179107585,0.39423225453821603,-0.1447534886436916,-1.3171479917679136,-0.8902803695821061,-0.7060046625034292,-0.2757903572894004,0.030751407870647406,0.06079582517038088,1.0116918070726557,-0.6009178083793613,-0.5897410589038689,-0.614641498300747,0.3709374575525775,-0.3703588020631828,0.4072586749919524,0.8407676238029919,0.23727770908115092,0.09727215405429712,-0.9372395848978771,-0.11384282685598435,-0.5139236303020253,-0.4859359658033484,-1.903389818964336,-0.27611309052904,-0.7582558579636428,0.04349594922026418,-0.07164054853223414,1.429770011958106,-0.025611784584588924,1.003211589495337,0.27093644897394026,0.4303297060751765,-0.6769154422138546,-1.5763419475156049,-0.3802152179044703,-0.850576201914486,0.8117724985314435,0.7519234679932602,0.10657251625414277,-0.7864794831677632,-0.30900453938853517,0.3050459153986946,-0.8175717704360117,-0.4437103533868402,-0.8710204677316773,-0.051146238995419945,-0.23511831196444172,-0.05138187059787159,-1.3540383710189563,0.0842727241812612,0.27256690011327583,0.48167830683760177,0.8751083446299354,1.827341204587388,-0.12726372668920286,-1.0204988338649001,-0.9667668339352645,0.9314302940080883,1.5845352830392212,-0.42853760316764733,0.5817706687015174,0.1012734990395423,0.4227335263903426,-0.27461818651811076,0.8370158674385337,0.23196494441718968,0.202143780934719,-1.3343045579799178,-1.0058809795240062,0.11600088331503502,-0.08695851193132506,0.750527758526282,0.26128766263199704,-0.19271764435975244,0.29348936984788127,-0.030793810296414027,0.6352321165164715,-0.032262145619221305,-0.17935013956519788,0.32601151648293947,1.1710436158914492,0.322831152921515,-0.45816151092577656,0.5285411731860655,-0.8312973801987047,0.3519215055509253,0.15343607572890566
0.27159852796157896,0.7508145153806667,0.9437022519133322,-0.7016051286225755,-0.23860887781494441,-0.6006645271470571,-0.7811756814493307,-0.6769997611372766,0.5181385910078573,-0.018956285800473836,-1.6937050954138084,-1.9772359369232677,-1.8403818673722563,0.47871920090701475,-0.8596211737706223,-1.1862520346930712,1.184977853830917,1.3300764925658606,-0.5172935067492916,0.11583318466584146,-0.5409619669906234,-0.495667612343143,-0.6902281657581907,-1.8468199525252584,-1.1399540646517285,-0.15236799294184217,-0.861500204893216,-0.1963355164998295,0.8273365865462114,0.3400191870915681,0.7725386761979696,0.4168132509528466,0.42482692875722855,-0.10849198075235365,-0.1102052085021883,-0.39697870180633715,-0.4614206818973151,-1.2351711654318953,-0.27386977403807944,-0.32796329568112365,0.6778475570115655,-1.2433835267438536,-0.7040878766993004,-0.775374619147239,-0.7672243828432779,-1.1340456862822854,-0.478784475822377,0.4970393303289618,-0.8883613732080438,0.9629409628456109,1.3566161703136272,2.0926158018636567,0.8198994352629386,0.5227528283670717,0.11936213043606948,0.7831296715289107,-1.0306723386316499,-1.5651962613914137,-0.46890379339134086,-0.6594809224102428,0.05098107463186483,0.6141446036241884,-1.15969399497245,-0.8933861060620378,0.8437028076303174,2.542578059461225,-0.866200952496159,-1.4792811158928219,-0.4844773461098765,-0.23323837741499692,0.2995063006609901,0.21493710208547584,-0.567871851991594,-0.3985208219935815,0.21431548003582643,-0.016720352499174043,1.1572430082503382,0.021703883509714538,-0.42208059172183615,-0.13482117782625339,-0.7570167583099975,-0.30086737735205515,-0.130337223719292,-1.5151230640420992,-1.10041271059717,0.1481864559693145,0.03552341262018099,-0.12426404773497547,-0.6635864648110487,-1.0063575425408717,-1.116123059061351,-0.8891045418014443,-1.5029794295384322,0.07290672230887596,-1.1628033708951275,0.601002173744597,1.7248235176104123,0.7570920140583096,0.6881684891605507,0.929161159060399,1.1116835479000262,0.77391544504847,0.2372254377578562,0.48660158611138565,-0.4524418732166296,0.9204999606554713,0.32263009042306096,-0.01227425555055185,-0.04699867140807135,0.3409902459725507,0.35695563140587655
0.13246314557755293,1.891350058458381,1.5584196967603345,-1.590170473157199,-0.17939270214546565,0.39253618122179545,-0.9477435707777061,-0.08379750466186345,1.980110206678614,0.3444309930873762,-0.8295453923632611,0.07462817843393518,0.3180796956683554,0.7060511680173192,-0.570543423586183,0.001986760300568053,0.7231742398306223,1.507271188930344,-0.12053379724253847,0.7388429099523844,-0.23144955049545332,0.5200718838238122,0.7920190008326782,0.5813215207330467,0.7640626284959301,0.7175632969518949,0.034298498290491114,0.751476950386489,0.20705162761930274,0.590044497267493,0.6148081147544905,1.425591587748094,0.13054131637591262,0.5422864884896157,0.5499658012234218,-0.5970425007415145,0.15755876956056247,0.43498371652700346,0.7899503978165863,0.7028341820665259,1.0420645202209007,0.7576107624780863,0.23213434286184095,2.390625582458086,-0.22052450284652936,0.4399079973605905,0.7748836160701986,0.9729673803911358,-0.7481453469382808,0.3728486405773725,1.2763392794571509,1.6922443786155432,0.6045947247839341,1.910189744631355,0.05157959528269328,-0.2819224336446978,-0.4674300093724575,-0.4479082617754521,-0.4337079724741456,0.31504534589441185,-0.15319401870075605,0.08851690794875852,-0.8371914155939019,-1.4317109312598013,0.40365047646282515,0.6152886504754206,0.3073459272149189,-0.2915759700537633,-0.06076708066934201,0.23552273255984527,0.09653248197856373,0.7352825333015905,-0.499481174447111,-0.19881525707980635,0.15641962762022896,-0.21906015975731946,0.7297604440146789,-1.2285957346980076,0.14999674882241357,0.22782207070471877,1.2402820700005412,0.33796973668793107,-1.1696215028089858,1.3273610541307879,0.9019497635008975,0.03316942864773538,-0.3110257594848637,0.30526917199056847,0.8679014503391034,0.6735886961253347,0.8808945448394279,0.3969675432696201,0.2533220005119149,-0.31484966848480994,-0.0998402409743971,0.5575781425946436,1.966265059917282,0.8218823226347605,0.6532466831619933,1.478523228149087,0.6258218785953529,0.6808325374833064,2.022219344913476,0.760673544037987,0.0456028551707013,0.2124341619987792,0.2651854604471417,0.0797130170494067,-0.6413422280073824,-0.05723090703379222,-0.37460072184178217
1.8079809644979739,0.4909052965154348,0.43578615783952335,-1.6015896405607748,0.4465522059900514,0.04881803142481508,-1.3201972466769054,1.4926054271671911,1.983028674681637,0.37096691439688434,-0.25730759110465357,0.6822094120547587,0.6780964332660752,-0.09995869550972587,0.04523702875198939,0.2803365865750668,0.02111716835191145,1.139588118182633,-0.3211488163143373,-0.17161166766281888,-0.5590935453344563,0.5126111140214573,1.3346488702624106,1.3619410202601934,-0.609262514341028,1.2920141186244873,0.879126169051972,1.1379628410411107,0.09497226506194349,-0.05929097032548707,-1.0119193126235697,1.2843295110745867,1.5013331163578285,1.639690791654663,-0.7528966937047826,-1.3968056575328183,1.2413749352393735,1.0923296712676311,0.5026557363479968,0.4531305213887006,0.3893906916083072,0.9336926750710732,0.7445594700588796,1.4669520076360734,-0.0008644631563017822,0.23808867107693707,1.5402404660864262,1.3122263066717286,0.7383730401720371,1.1765128570223085,0.2306820801358048,1.5102063393103187,0.6231629590544587,1.1175010638131548,-0.28061333324823984,-0.23815730026207088,-0.12779824620245792,0.2552745831811122,-0.15954331450500217,0.7480887119177532,0.3580627925039971,-0.9373608239567913,-0.4107601509793236,-0.5163725048615183,0.6148293589510718,0.7829341993007604,-0.2802155386239706,-1.394273203002086,-0.18240733314162672,-0.05766856007620982,0.25814049551726975,-0.22328850378865925,0.8650031174336136,1.1614490890967177,0.6069486248236808,0.5355461258267858,0.7423465850938329,0.6304553529989514,-0.06455960026043876,1.2067740249058176,0.3422833106112595,-0.29584253869678967,-1.4281182522735287,-0.26565267091480554,-1.1894496274984372,0.8217992625505597,0.5608685967345031,0.7179906250724294,1.8277303524148867,0.3950508482741719,-0.17182574380817486,0.439784842483012,0.41394702511166254,-0.002834604387243479,0.265220177636256,0.25555713794388596,1.2189079840765407,1.0125085305353885,0.34905631193678344,0.7096432297244937,0.9753279093541644,0.32934456521548566,1.4674784173679345,0.5554572221000217,-0.18879012126528208,1.824273574698634,1.4373531430765498,0.39580473579636716,0.614757877864791,0.5538494490440512,-0.21799281892604208
-1.0274605061506177,0.644232582048167,-0.5079590525296207,0.15909079331236137,-0.9471957746214082,-0.12435854462238609,0.3875513634888047,-0.8304546490854864,-0.071690265195026,-0.2119006463177248,-0.6114323267066873,0.2771963547235873,0.2848528403653901,-0.22493445118253835,-0.6564968752979541,-0.4802320464846733,0.43515349742035525,0.23103277889527643,-0.42283681024518305,0.49096061634659705,-0.5245854831546968,-0.18512507375968618,0.9067045137650027,1.3205449004865142,0.05583921918549295,1.1429842945038604,2.0056657032259855,2.0183863608293224,-0.7714824959516279,0.2934027612031589,-0.20605810321703935,-0.224847714246983,1.684424842969125,1.2736492729413629,-0.7343235182670435,-0.5473348588414236,-0.0008536804360875964,0.4819065637467603,0.2248739908237645,0.6379870929715441,0.7786555834406087,0.019757350155110893,1.4050404817788877,0.2824113862839516,0.13930065645339798,0.10499363489263326,0.5218811931235204,0.7485306262423812,0.3231970148525772,0.0788856674748411,1.343584239480907,0.11064709294228814,-0.6967544079165706,-0.37729387855090885,-2.1599173968543495,0.11160704176363095,0.21851436306323588,0.609186442970966,-0.008178663015857405,0.7022836326752395,0.6909357696759563,0.4947013977387605,-0.7017132790766965,0.5149553908722467,0.4056815729980307,0.6624821942335858,0.05185501698914824,0.38060037280790565,-1.1421678974427638,-1.1795553002705448,-0.29676968023787736,-0.1988767320602345,0.8420090965543583,0.9823102273950873,-0.47338347713506107,0.24335039568215766,0.6965272027785713,1.0271819414701822,-1.300175790907354,-0.2585208084489094,0.05379362620175344,1.6228307104718902,-0.5407449009694983,0.08739203994436714,-0.08129278107468638,-0.27688303231253003,0.12548836585815873,0.3650548093291224,-1.4741062425174103,0.4661564379262359,1.5756658490444129,1.4248144219235526,1.1471030501016288,0.7595338861837895,0.42287355600227616,-0.6652654141018892,-0.5611628634206249,0.9787327453341783,0.3486765958604634,0.8784245883644967,0.6811742909937397,-0.29385725209008984,-0.13660809076791938,1.382789944064581,0.3103288691295218,1.1479666464638478,0.009677563784157588,1.0514967160097588,0.7002684430857475,0.6056358740510189,-0.1137672476866765
0.3711295899798273,0.6340662474929694,-0.20944873025970115,-0.18785956558008488,0.11228676632694176,-0.06832367890634652,1.7510275698576845,-0.6747452730501382,0.2213837273731258,0.5968461343270578,-1.0465901442622307,0.41065484722739515,-0.10606553992126748,0.551650839112053,-0.3020545005532458,0.104537383477508,0.3215112030504571,0.6865577780510704,-1.0932387158079142,-1.1172068449562593,-0.7242236344559703,-0.6907003139658312,0.8737337909408257,0.6425464599020863,-0.44565638803824925,0.3617320817078992,0.7469899845193368,0.3635326399483538,-0.4381507650092483,0.3148586016254533,0.14820355447196376,1.1031043783606949,0.3436387032669983,0.7327306927321297,0.636217875307335,0.7596105588418205,0.27090942858189165,0.472938763938601,-0.2853062081073703,0.1988844945331407,0.396609313575377,0.5514592222268662,1.6168223560125259,1.0040242806185733,0.49540626581497227,0.33291123441909637,-0.3037666205058848,-0.20541965902156578,0.20480367669176056,-0.08173516789067176,0.5091477090395559,-0.7631546463901984,-1.1770088779453183,-0.30694935942348295,-1.6060772282147582,-1.1885590716837477,0.8380890871851411,0.5582080300632821,0.897042274184114,0.6063425539245604,0.33472336153675647,0.8139492927515352,-0.020440326474797838,0.4418829257217084,0.12273047676965766,0.42845759057218274,-0.02948430959481777,-0.3187497801281301,-0.776999125577399,-0.003934535175741068,-0.5539047491060647,-0.12182867114344961,-0.7915320746966774,0.44489994699553903,0.6263797980647199,0.7466765482157444,0.40934437402891344,0.4489279306454793,-0.23414576694444758,1.002637013640081,-0.4245413066166871,0.22647666293611143,-1.1680454414801984,0.7545059800001975,-0.15612328911571885,0.9228155580411644,0.7272962516597956,1.2192012776824694,0.4140908721492294,1.3537701837187959,-0.15150704702711382,1.4626549555374526,1.211049124665712,1.7949216343523784,0.9145024142415024,-0.02749255883734586,0.4230750276557448,0.1239187321465782,0.4946821526643271,0.2556511139558585,-0.9981061550234975,0.9571605175312685,0.9160071529340279,0.09839912090792968,0.7651931799762423,0.03431356872422371,-0.5325610957824122,0.09506164930858865,1.2523121319015762,0.41848499957164514,0.2822237290121691
1.6403208803659246,-0.02686275355955099,0.2729493421227807,0.014640440876181717,0.3559343295706252,0.6797373697806463,-0.9575385227003438,1.1376478658078275,-0.08286119575030457,-0.11328459822866496,-0.7060070386225631,0.7323230179758553,1.291121240007922,1.1337519951766724,0.8973573944656194,1.6636561263820642,1.3764147318978097,0.778300898828866,0.44447868495902393,0.9111999284915079,0.6952293941154993,1.010969065115248,0.5457115201909375,1.4349606355175728,0.41972537017450295,0.9805499180330447,1.0167332119518329,0.42396831106256333,-0.06570612416094038,0.06557365303108244,0.3453762177237723,0.12723074815140448,0.6775657855403338,0.37732223961087274,0.0007196757103562042,1.514630389951477,0.02332667619525391,0.7972731658308182,0.21965638882845204,0.5616082109648735,-0.2723216647900896,-0.34188108805620837,0.2818933402153802,0.0878973807177354,-0.06301762544145224,0.8643810262071907,0.0237528615377016,-0.1442324755777204,-0.46157512902401665,-0.15817309720970332,0.42239516450125614,0.16438530189389097,1.0203803610994937,0.5219953238578996,0.9454057764135008,1.0519029601559595,0.7458564277552119,0.8852432259129372,0.7198517183660679,0.5824957121505786,-0.8184003138358128,0.17347552171648825,-1.1996945028736277,-0.4082506759113885,0.13500484740532187,0.2992158300585119,-0.8416169610607326,-0.5063536212229601,0.27368905094497,0.4282568223065152,0.5065159526138909,0.7415884985417444,0.9532329706539775,1.061612533347195,1.4275694477023093,1.910821772980945,0.3813626955168953,0.9036510416653466,0.7039490521720927,1.8033700364018017,-0.6633491577220385,-0.11125318249367044,-0.6094703242346705,-0.14867483012050312,1.0811432232502376,0.37014585277593,0.2506816370911886,-1.432505009997804,0.05456308664142214,0.29513119011678296,0.20058729694144822,0.5770001277999555,0.3507270605754683,0.5675982904167066,-0.41070103516774015,-0.5637689691230525,0.8794657137283309,0.33239654470213137,-0.27458011652957437,0.5908075526043518,0.5287833262783406,0.22487852266361374,0.5688464742008476,0.6342813766912119,1.4130342595192973,0.34129673539655836,0.48923138707979585,0.1581518431788982,0.3688092641113485,-0.28861504433870167,-0.3411559764756328
-0.6448676721379444,-0.0015321521198409364,0.03873932517296646,1.0429027379321734,0.8580251643601041,0.9154668478593052,-0.048771961340119505,-0.10945793403172117,-0.25838711219762195,0.5572758253075641,-2.2655950607645505,1.2404211121185562,0.43003637178572085,-1.083221807412235,0.2915548089111101,0.564425326678453,0.07557038343730861,-0.16253976882993984,0.06381365988155872,0.1699048876614715,0.35816794448272343,-0.08282693236557966,0.2387451374612845,-1.1083970357696378,0.22520279159433976,0.5320730812555536,-0.10615529474171016,-0.49257929407593287,0.24701530083251808,0.09265970064339701,0.9805627514994876,-0.23106663118057244,0.20620450893631131,0.9813211905252053,1.077288494523931,0.10793426902269329,0.9572535532077859,1.142836577873478,1.1550387375354862,1.1044863913112302,-0.27119208132721945,1.5483662242109364,-0.32461368078704106,0.7162733827825644,-0.001204016401962355,0.7440664914883474,0.15060864974077623,0.0590960529751296,-0.34617321721150934,0.19217028730803234,-0.2872156119307918,-1.582022990204619,0.4269871806100795,0.17103513596390543,0.241080316718662,0.6835673868431833,0.4117274670875396,-0.19762197535752024,0.4496421484367302,-0.10626615548196763,-0.013233448422096495,-0.37352648498122815,0.32279608900392603,0.07528898178592172,-0.16439101003856113,-0.6412506868528861,1.0343502374000617,0.9374130382010601,0.7069420561081872,0.7544698329258682,0.9673965390559807,-0.2507675113948063,1.0621150516991622,1.0129648697871783,1.528217806340821,1.6979241148579383,-0.02849464400906287,0.2998780303003338,0.28815754499431234,0.04507980120228165,1.7414061783506412,1.6006969805039952,0.3789688681516471,1.7167007952493476,0.8088967961826646,0.08422539393707724,-0.03747872261373013,-1.2516516682029484,-0.07985127245977018,-0.36774810587928625,0.30011134122701166,0.18948208687730708,0.692105118866893,-0.0012344184892376377,0.6448046960872932,-0.7108141139377369,0.6292169490958717,1.0110377614112829,0.654102104937486,0.14693432250622643,-0.8952583537441179,0.3568629705176722,0.28896222961507767,1.0184997257945918,-0.013465274302138742,0.3086947512505641,0.38234650872170073,-0.9736551046063182,0.28406030560151757,0.08479901860615263,-0.18742680570606193
